0.125112364321587676840863423422 0.421851733797209305087960728997 0.197610058216428297050981655048 0.354158873924469097538292317040 0.584356017759728896265869479976 0.937030061645360623501233021670 0.578494381280914127252401613077 0.216954957973094608725261878135 0.504940736315395155564544893423 0.728321319638069786250866854971 0.714832776425653904084356327076 0.721778931195757533778589731810  | 7.068619582547942314931788132526 5.668695047913258733274233236443 1.803983025312747123791723424802 
0.561114141992761661370536785398 0.249768327504633291802349503996 0.849221965900984865349698793580 0.900576881558448061326771494350 0.534637222734347883346117669134 0.344318363995004150801548803429 0.190838815547959894658447410620 0.488005081568680498804724265938 0.045824362775509719369892991381 0.557578006179043184076249417558 0.852043671154138593237803434022 0.046785925969202390994894358300  | 5.418373003707700696907068049768 2.512550883799479439772994737723 7.245385741476127350324532017112 
0.498286193376355601714067233843 0.456219311298034835289172406192 0.962783459877806557791757313680 0.570648918141573924245335547312 0.089425199534546306878723953560 0.181558945103821534061694364937 0.438949512600413482843464407779 0.927266265409706469391437622107 0.466314112488765419861636019050 0.386193413557971543248470425169 0.554502693743038621576602054120 0.362709174593350280879633373843  | 4.917718996435479716922145598801 4.348582091465286403320078534307 6.529362065418658822579800471431 
0.361445675195157134496071194008 0.668964413377062361298897030792 0.116625562427629447803667517292 0.362095840704700022705253559252 0.546661087772423615049888212525 0.016872014181534611410029356193 0.657820523208590413055674162024 0.706407536270958646973383565637 0.032079563425009172128454792983 0.833336291902612935622585155215 0.287068633503484660352000901185 0.888815211191725351724812753673  | 4.243367245576911805926556553459 6.961076891190002946530057670316 5.199721052335045889947195973946 
0.101140757725063146210686682025 0.518562596882436221967793699150 0.357970430817797446998440591415 0.906739258179669271875411595829 0.497751687567230871600543196109 0.919174317978677657414721124951 0.197846098911881207449425801315 0.955537621308443885226324709947 0.811416644658456753802511229878 0.799656180181430475961690262920 0.221646843166378615386236106133 0.575584386450203489005161827663  | 6.415060410124488576855128485477 6.758552623313001106453157262877 1.492997657432048042025485301565 
0.909529967903851765953504582285 0.100329395545465160921594360843 0.142844895610695132859291334171 0.181660231865646171200978642446 0.697960762244119292674326970882 0.979184418725486338530572538730 0.903293618784171248314862623374 0.543360791233674644828965938359 0.817142402475975693221244000597 0.067240589655835125704186339135 0.247568589230863222994116767950 0.455503152803278799076736049756  | 1.330557677130578042579145403579 0.301414255549598941730238266246 9.535390503857540167587103496771 
0.089698057822896748447760728595 0.969442484686244276836930566787 0.687853931957712272371452399966 0.650838747999373912200837821729 0.354291983586907721637260237912 0.127611607990524733580173233349 0.300440094464474394264641432528 0.500681689989590950062847696245 0.151366815219349803989246083802 0.770992737960143448283645284391 0.867778356368167691492487847427 0.605974558653618045056532537274  | 1.165040893193761251112050558731 9.053255016022644596773716330063 1.294677348168039809905849324423 
0.529419544696561716889959825494 0.826936869864241308469843261264 0.323469216878070287002344684879 0.204533181692325372047491782723 0.856541931498919328902275083237 0.383524755867863942349060835113 0.458152056410985886181208570633 0.125603622143387716469931092433 0.299483159951653754582423516695 0.294855251048864897001067220117 0.299092498541560392055771444575 0.561368861378255812333293306438  | 2.027744048154739520128941876465 5.986639609643584769571589276893 6.933678286304338023171567328973 
0.688378038522346136218743595236 0.018553604313246374601931165671 0.381240815425635259927616971254 0.479044308315705213985324917303 0.159457025512959926771827667835 0.588375116727250957460171321145 0.600459067735472196147838985780 0.367195781663086417978547615348 0.586977692857653998714795307023 0.038960901811501580382923748402 0.891777128913612826544010658836 0.389754773282115940524761299457  | 4.300434352817694261261749488767 0.480693498678218589237332025732 8.122579697815666577298543415964 
0.370909229047639898979582540051 0.632068404430373598223980025068 0.606883462966131381755019447155 0.943114248682511147059415179683 0.838122087298514673037175271020 0.117432330039217602823953257030 0.783926345760464049483573489852 0.800846235593811406339170844149 0.847989644561830235858224114054 0.882567733324085779145207197871 0.136591900865863480341033664445 0.326287964078111891730316074245  | 4.636042471320354074748593120603 6.790853834703561631158663658425 5.417962526162938274865155108273 
0.214915580261825112096119028138 0.524807186920428270227034772688 0.435901587050340433293627029343 0.588196281340129911718861421832 0.088111563717903296222289100115 0.867128036076027841616564728611 0.489238990087424552299921742815 0.602246703023157858858382951439 0.100876239100058273656657092943 0.611877846187872331817914073326 0.462514854673294895093249579077 0.737856834708408793055411933892  | 5.855679987492279359173608099809 6.276643569773690423119205661351 3.013211443672553446759820872103 
0.929530865416834495285058892478 0.868613285559217351838867671177 0.544483352253218422234226636647 0.827878489277632301224230104708 0.029656269069653018455312576407 0.488542228614400442232579280244 0.745493198936097667406386335642 0.026090634270429902130672417115 0.475479572316240051144120570825 0.321965448368239592902284584852 0.719950030633055848561241418793 0.057236791789752050618744760868  | 0.272766264259255430957296084671 0.990909861166816341437879600562 9.246912134117543757838575402275 
0.243236476149160774085089542496 0.600796435222959446242896319745 0.863581572901313321288796487352 0.706658969708734985282205798285 0.210980934823657095833482344460 0.694240825302227970716728577827 0.086131335499188277360360643797 0.917677365213188100945274072728 0.769362969237762928109702897927 0.016529453642410318892075338226 0.421600190804551133716415733943 0.658844251310416462175112428667  | 5.419218873873893116410727088805 7.228206758585572266895269422093 3.630087160238997245897962784511 
0.731845782176254844308971314604 0.822712429409867995744320978702 0.759099203580021697490565202315 0.009304632741848561927611171996 0.403234900299212384311431378592 0.644261574346018273118374963815 0.344818594777209996848910122935 0.156588832114133547079859454243 0.284918014597891788852734862303 0.223164218049455298498173760890 0.780885295508762622418430510152 0.874195853890056828738863714534  | 1.284962022171369566692078478809 3.740633879983381593348212845740 8.827913109034840388744669326115 
0.183129910537504603240677170106 0.937264662692498085050374356797 0.141330674853095250576018315769 0.671586798500428683311724853411 0.442351075563635509624305086618 0.162630499518161997229981352575 0.128784244762636834735758384340 0.607129821707240169281760699960 0.666538617812577505183924131416 0.571666827697719592826786083606 0.666511372913352162505873366172 0.208283784765611379441452299943  | 1.541140417841099674589599999308 8.899889150367842560740427870769 2.672361489230920650328471310786 
0.757393207911169707990950428211 0.779534273613289863114061972738 0.341777035520036576166091890627 0.602573213446023769890302901331 0.059279954374082510781818200485 0.093595260362390519937036970077 0.584712270639624498436148769542 0.712024453445083804759008216934 0.259565337655326633381491774344 0.604714271228177002726056343818 0.248770973560890396036882066255 0.614346374724343613493715565710  | 1.344246827199311322686980929575 3.244271974470719577254840260139 8.764611422122907669063351931982 
0.562363288398593064165709165536 0.088825971577931817080298060318 0.334148897463144800568102255056 0.650378649867810909590559731441 0.277598955069420338936936332175 0.894606292271590053388763408293 0.114452231386523939349331158155 0.993666613515719276961135619786 0.197042955088735816104872355936 0.134992142011015392455419714679 0.544469561910304933327608978288 0.485957040536616591275276277884  | 5.868961780124818616855009167921 1.237780563299852421010882608243 7.305466656313654105758814694127 
0.306597061885898414246298671060 0.575900329693151524779182182101 0.166789755791739158219399996597 0.957249499268327808110257137741 0.328004930442160613779378763866 0.074131980670791963738963659125 0.019821328731171039549963097670 0.563147091754541362362829204358 0.154384932351844694764508858498 0.760533659180958165890729105740 0.788888525574868770817715812882 0.081898285947425208952665798279  | 5.471070939090014739747402927605 6.789268205172263037638913374394 4.557143685320708570429815154057 
0.255992623199278179768612062617 0.822439934650988746511757199187 0.634539364730080879262175130862 0.945565262980034959561237428716 0.886279003237172569029667101859 0.759743622503532889389532556379 0.189463297021785326279541550321 0.740221707603762268945502000861 0.006338532842079858120598601090 0.127117236590123749984115875122 0.956394035027018918349028808734 0.756366242869381810720597059117  | 2.956727748895204399559588637203 8.632429523649570057841629022732 3.880622389283429729545105146826 
0.822187182876738420489459713281 0.031229492014088644502578517859 0.499748862020838346964524134819 0.614417328429391784716528945864 0.338506442471191548726494602306 0.134151804094819415702488640818 0.737571879179998668440987330541 0.216387181858748500751232768380 0.187392103168191881401583032130 0.842039554265065603999573795591 0.270391428799213739964102387603 0.011696974414965310984371171799  | 2.545490725713388968642902909778 0.328004976249921031961065409632 8.948717998391900962928957596887 
0.328719647440346318667536706926 0.889584518794095058247251017747 0.625025972925245754119316643482 0.659149008248142043164818915102 0.362491970323717827007214964397 0.854602752220810724104183009331 0.372899991376807737886167615216 0.348604263974169548134796059458 0.327810364621064942447503653966 0.523261413277687159606443856319 0.321204920042401420587907523441 0.138240049402208242668166349176  | 1.913146117108985633237239198934 7.838202545719720859551671310328 4.580598545557573508801851858152 
0.292265048509785518859871444874 0.962437121501630632458557101927 0.697294093067897469140348221117 0.520574813581623607738890768815 0.205963119439113384601114375982 0.351805236441797175572787637066 0.090209880027149913495065902680 0.388508226524959643377599149972 0.324750201526673554219826201006 0.686858070469114068146154750139 0.316307956027195302795007592067 0.745412333230445645071426952200  | 1.142485990879580581847108078364 8.308896870266554657291635521688 4.145853121500256754927704605507 
0.130236809937075981302712079923 0.938121118829295608243512560875 0.495235924103702651599689943396 0.398041688857240338883514141344 0.934285773354058046713532803551 0.708998294570617471066498183063 0.907388359225108631633816003159 0.494629570029923804064253545221 0.111277951452393719655731274543 0.624360342937633538973329905275 0.748038953834964326361500752682 0.467478573993747370529661111505  | 1.519407430735428610191206644231 8.645876871394056806252592650708 1.821318785887572566650760563789 
0.227026175520154693820984448394 0.042927614535864799805153779744 0.485763719260456250381707832275 0.921154117151010365383001499140 0.604588798585221742776241171669 0.087673865400600292652200096200 0.731977302849588506994393810601 0.642721265489129001124979367887 0.174998660494164792744697933813 0.927559257960277716570374195726 0.022198486443996245931487010239 0.388739470864373770631061688619  | 8.825461872898529236408649012446 1.269698683647644266159204562427 3.321685598322084320699332238291 
0.607335069242922687138275250618 0.278266063029452892507720207504 0.692156179064489229801893088734 0.443997865407825265116059654247 0.336105655445155693250569584052 0.302698679844347839917872988735 0.421331288215237687033720703766 0.394954948764171254182997472526 0.513748021472852034463585368940 0.034788665310508504191489009827 0.614453016488753500645714211714 0.387124178227063353574521897826  | 4.650062629616602549731396720745 2.395019884055576753212335461285 7.376562533686419342870976834092 
0.145873815856653044065183166822 0.305676649438304748329642279714 0.842046645360608692065795821691 0.602107296126676794223442357179 0.716616121457179677811666351772 0.050566184001607950015966252977 0.560287745660197011865477634274 0.319715856012501631333577734040 0.522295432573732676395650287304 0.593015555621345891168516573089 0.183764632995117138669627365744 0.963065765577423404941725948447  | 7.945297919775261341612804244505 4.473085399348813773201527510537 2.126609374763481774550655245548 
0.811943816997697020987345695175 0.696352047460470413575706061238 0.880752336118848289103766546759 0.350752415023958374895585166087 0.013609276182847462877134603332 0.324081045015207958037706248433 0.735281861172904727119714607397 0.424373097356443573779927191936 0.460447258793194147408200933569 0.783588672368486838237799929630 0.547161595126994693139010905725 0.563124478713964427001315016241  | 1.314582148365255998001543957798 2.348323848015814618861440976616 8.843993822965247275647016067524 
0.601711709786803883304173723445 0.652582924669315111998457723530 0.509170655325716925432288917364 0.907744221480453861161663553503 0.697472769833356376345534499706 0.907190828333550358664183477231 0.907310319507653062487406714354 0.520632181962132123409503492439 0.892748163639110359213191259187 0.737389484155893226713374133396 0.641523033007798337834515223221 0.026316557174741461722078383900  | 2.983380478966813686980685815797 4.642678400735436028412550513167 7.638818275836508853160466969712 
0.920033485851891486007048115425 0.946369218028658587549273306649 0.294246324375316503640931387054 0.576806842936319341674789029639 0.008589210261148783054352406907 0.064658425849165812593355440185 0.872053208070017960018560643221 0.853892965673009318727793015569 0.231708920271295082393692155165 0.660409193039338426878259724617 0.788944060318161000111558678327 0.739574201130383412916557972494  | 0.189924732122729117422821332184 1.206101362323883430249793491384 9.669011483046761057380535930861 
0.819619578428433803729546980321 0.742372024094856142184539748996 0.004577366147135109031296451576 0.127044443830054643029825456324 0.916980246655397124300179712009 0.479933349893512994910338420596 0.238563496348999981577776452468 0.785044467476172624920138787274 0.949298481721498332852604562504 0.864717811970783567510068223783 0.075093088449381339977151128551 0.024249626826866488293887869077  | 1.182424791804835839670317909622 2.490336550490369837973503308604 9.467820719194280698616239533294 
0.640254259808305525858429518848 0.373346637983843043784304427390 0.228049108198416172754718900251 0.016208712685026549493727543449 0.175175422733968355615274958836 0.898407339728257592348370508262 0.958050851324687702259552679607 0.464643127189175331182013906073 0.220343143079509862225506822142 0.561808354705797374784026487760 0.274035075052464049960576630838 0.504461466586774154308159268112  | 4.103909343528744813056619022973 2.854650432477479959914035134716 7.884295403309737437780313484836 
0.992909837078048584935174858401 0.419795731209308464748630740360 0.333402814963139504378375477245 0.866608425713089713937620217621 0.067228245233481698228672485129 0.324560982364964445423538563773 0.816667242310631258384034936171 0.703284442947816779145853161026 0.644452843354933357922220693581 0.832651133031072521184512424952 0.673223143006489888051646630629 0.266936568525244832805753958382  | 0.084231969771596332252627803427 0.067068953781808021696875243833 9.667382748689968607891387364361 
0.533963681523810018703102286963 0.292583073763715950654784592189 0.876539450954083809719463715737 0.562214061421924871098099174560 0.743115693279540745486144714960 0.837012457018900590810517314821 0.961982634527203783747495435819 0.481726090839483256367259400577 0.073903181295806641415424564912 0.014998488230521966890762541880 0.734554135208684733093775776069 0.560196959262391658285196172073  | 5.587243690416004326948495872784 3.008264273848028302893453655997 7.061578139516623942029127647402 
0.879143370991969375083385784819 0.434097234463700853979162275209 0.898306105308155578015316677920 0.793800767326248712940639506996 0.721715815084679301882886193198 0.415013218765418967493019408721 0.002952336117802545345512044150 0.039087581147039363038686587970 0.360124522792201751109075757995 0.294393310798982121845313031372 0.243757103648907236248533081380 0.212996781368268162104584462213  | 1.412664960104462741341535547690 1.171923112070003103468707195134 9.552130208939944466806082346011 
0.704599814825189962874674165505 0.492461393712456674265354195086 0.072759030767414523133140846767 0.302503750548858696411969049223 0.331977395169840594491006413591 0.187237169807965897483370554255 0.678271625281101742110934083030 0.891620547144359787417045026814 0.154145926902609531339294335339 0.001210224454504582602965001570 0.440621287525283622521499182767 0.338210380465865934063174336188  | 3.091615100819693928713149944087 3.026656792587173239184039630345 8.645120810716219850178276828956 
0.523953616860986848280390404398 0.566337021881019753166697228153 0.426542375753261149284867315146 0.840092539621118072901140294562 0.859021856287045082467557222117 0.501509130468971608962647223962 0.953822255931009221896488270431 0.059671208417106713639554982365 0.039009504164157382533062445873 0.622851322064182477689087136241 0.854231463865213536124088022916 0.619961167539774482548864398268  | 4.073511110153105185816002631327 4.912524525806898800794897397282 6.880984756749236375128475629026 
0.324205848598174584118680741085 0.630525412180402256012712314259 0.341949092806074661510251644359 0.500673737861231926693506011361 0.485985973198523990568276076374 0.588664943244143090694819875353 0.642343134379450231286057260149 0.138437146861106419315490256849 0.875329226499579227116498714167 0.121592773896641248576599991793 0.404905312813674811422970378771 0.526851727855029094982342030562  | 4.350908746202446053530366043560 6.309117797830592344610067812027 4.279440647634216610128987667849 
0.438029017666216935467105031421 0.915389068958463503200562172424 0.647360805542545492130557249766 0.174905948609403893989622247318 0.875532278921639650626218553953 0.058687828793420049322548948112 0.925321115060960153186897514388 0.374426026046594140339607292844 0.859296601143998195482254232047 0.170949445262066235251552370755 0.867484351219465765758798170282 0.795052051225644484944155010453  | 1.506927350622510486388705430727 7.470564081605218120785139035434 6.265026349552868190073695586761 
0.678746487519627961226831303065 0.408562168966637107025974273711 0.018175429986127089598824113637 0.793719572937750195151807020011 0.757771130450383245680257005006 0.624331838124125071409764586861 0.062256680445739731588616905356 0.354024246851350254949863938236 0.197429804267835296016642132599 0.180910976652217447835369057429 0.927072082356165783068036034820 0.660385441952936802501028523693  | 3.743943608579312076756195892813 2.884518976255954214593657525256 8.557086410470157389340783993248 
0.240242607614884806643829051609 0.976231478185896284216482854390 0.506785121360064039208737085573 0.826304275845100688613342754252 0.565089008603643971895280628814 0.279522551672445884740625388076 0.149527590814392707940783111553 0.707040420737021557684442996106 0.255592930491194914033314944390 0.972608188401652307142342124280 0.063969805061400597523402211664 0.822762642949343647735815920896  | 1.022372207286642575851942638110 8.759226643759474129069531045388 3.495454534122370837678772659274 
0.545260086964372114870513996721 0.041495778430979624040730868728 0.245289931226407187381255425862 0.865080191613799232008830131235 0.229899625741088464714323436056 0.557704487094034750960247492912 0.970181601746824329168816802849 0.433095607912566959996070181660 0.161038116153857213674882586929 0.573601655505066143625469976541 0.825600531245587188067247552681 0.348422335629258284050990823744  | 6.152139419549421006649936316535 0.873931816969378050252714729140 7.166800563266682466689871944254 
0.666111656193553947069574405759 0.631652025501042380106753171276 0.049024950654478538503155959916 0.556503765292997276681319362979 0.125382761141228926682344990695 0.142012113752117752341064260690 0.288501426851824227526321919868 0.208348648221441945516119176318 0.391767875051350578097242305375 0.202297760207751586847280123038 0.811562473860239053102816342289 0.235925185844076401586733027216  | 2.735348680891079187205150446971 3.998460743664278727038663419080 8.374165964481951718312302546110 
0.380061028096588038316383517667 0.332930247615614516298876424116 0.614006669917591008100998806185 0.305869253648267003242722239520 0.637584725478377301044474734226 0.237347564131609733983907517541 0.708564885772803632058014500217 0.975466561054070147029904092051 0.857137313832269875923941526707 0.220117917432684051526337043470 0.932170599204796057613009452325 0.275909502494866787358773763117  | 6.835437542782058173429504677188 4.191165804743439693424988945480 5.450182795040788619189697783440 
0.396145024252185784519042499596 0.722372221350307874843110766960 0.148404853613356757513486172684 0.624407211359220171154049694451 0.801689321214936856385691044125 0.518373328200819050159964263003 0.951741180763060579117507131741 0.767882829964454338700363678072 0.115017246308713461111494780198 0.624006515637349101766062631214 0.753526534743404918792464286526 0.043597365828369483153892360860  | 3.545671771559885776525788969593 6.936610218759910573282922996441 5.588205244389654602343853184721 
0.816597343198778191641906687437 0.093033750819430549583444189921 0.949723676842927910790592704871 0.335023462923275006097867390054 0.826622240929790863539494694123 0.114197757176540015677801420679 0.569793525910301967840609904670 0.184358464598709748116789342021 0.025172013793723135854918382392 0.932909592409003174395820678910 0.953990123246221677355549672939 0.161559462841848966441204993316  | 2.747266057126062310800307386671 0.587815712484111796420904738625 9.480746307483707724372834491078 
0.247809380396516454325706035888 0.284690754299210202482584008976 0.536630904794637042520832892478 0.771912334290129287239778932417 0.307227203044768137907283289678 0.396681154866197704933483692002 0.898228826229099608369210727687 0.516634779192328918995258391078 0.425018435017129436737093328702 0.802977230549592357888855076453 0.081785395312859443528452629835 0.137233527745794448016170008486  | 7.615024366562571422889504901832 3.999086313683142712704920995748 3.528123413735134938917781255441 
0.471904083653046035884415232431 0.115314897402011395932674986398 0.442044198208422667306649600505 0.867274297284476580749412732985 0.984940232930448189563321648166 0.121727428667536385908931606536 0.810267502186286070475773612998 0.148571783016904768182087082096 0.588834656123867872246080423793 0.372959661239263828846901560610 0.683594602232155623688925061288 0.075788101289760767542702524224  | 6.904013330899972267218345223228 1.717255478312884164893148408737 6.512588325257034682636003708467 
0.460755505376287177732308464329 0.690775806754859944547320083075 0.320506409037632833403108634229 0.448205583142554764286558111053 0.624943396160027919705726162647 0.879228347628669082425290071114 0.497916198023086176149831771909 0.205737442157978955847852375882 0.723386418596227320776392843982 0.821429980809627813265194617998 0.719903925902077412857238414290 0.381139800455024602143794254516  | 3.398107524331298368025500167278 5.955962501979033874022206873633 6.059876404096987023706333275186 
0.479837097110014543233091899310 0.652567932562442942767688691674 0.672973048100290793804845179693 0.756732218352872521016649898229 0.768586301812956729229142638360 0.921869937160833097244960754324 0.668025560181873423459819605341 0.504199094695562677337363766128 0.576764015603664081943691144261 0.651428860691119382408942328766 0.750834139640030095996792169899 0.653442251800252837945492956351  | 3.638646219437454476519633317366 5.655233771908740436629159376025 6.311664012807134405136366694933 
0.879017719155442023293289821595 0.863852055561076914713680707791 0.576966430651168371568360271340 0.307966196248975254690094516263 0.074761775617552594930259601824 0.663643264818762790291373221407 0.042071938238537498477853660006 0.561304335702982881706191164994 0.715200923985009229255638274481 0.052008408388051874382540518127 0.926087402589743535763489035162 0.916844057756183161700391792692  | 0.492449755555641077719997156237 1.759058803962145089982982426591 9.496213199073132216199155664071 
0.245660893666656665601522036013 0.843661731092038125190413211385 0.668286216664256915720443430473 0.034390928736635628659712438093 0.159915458152026346283491875511 0.942722443925757214167049369280 0.803878523471172612424595627090 0.611115802706448718595311220270 0.865280182604758585362958456244 0.215845436593357198340470404219 0.234106093290418093566529478267 0.468285176867283547963438650186  | 2.653474416959903603441262021079 8.530942843120893570585394627415 3.629478712455160849259527822142 
0.931249783030844047182483791403 0.284719727455827853468406374304 0.011868225472699500677720152453 0.064993464990288574156807044346 0.608832826614603028758665459463 0.412144836470997977251329302817 0.418683567137749679254454804322 0.129471471051877062841128918080 0.605305485052623604147470359749 0.396197174754502889904017592926 0.698855993570284383942237127485 0.962384289872485920724898278422  | 0.906108503803805587217823358515 0.475031613501296579027410871277 9.436733407454566346928004350048 
0.252255304356429510548309735896 0.362075711065940830657439164497 0.055100201931970405055949413509 0.787039052072992184605482179904 0.559988467750051066573746538779 0.438417356529267387976744885236 0.675958573638841930808496272221 0.041452129855994224172377471405 0.807692865495532208441886723449 0.540886781759515322676179494010 0.534480208522538635662613160093 0.453584760293549549281522104138  | 7.000093147309654817433965945384 4.711660906531302650535053544445 3.530237042794335255990745281451 
0.383305832726045569991413231037 0.492330869222863176659643613675 0.511770550613375507786884099914 0.042596034076516353650276869303 0.338689303169032118745462867082 0.234758684662503158691038152028 0.749546248103564960452160903515 0.258546570508453310566210348043 0.180769255896665481664342678414 0.609110202678690870747857388778 0.112377485745066674205361323402 0.411387960462333279743063485512  | 5.537032724200888544885401643114 5.419083601548431161631924624089 5.324280443769526804942415765254 
0.679996227172596667820414495509 0.506204133771012476650241751486 0.928161871912017044650156094576 0.492019940638000807808793979348 0.487670046060476147786744149926 0.240885484117341230891895520472 0.204208763810662441429144564609 0.035968865596505916748526487936 0.127399434904741593044263936463 0.499910720214096992997099278000 0.706330697858476797001969771372 0.679461143136564027500412521476  | 2.992239421579418134911065862980 3.044431266441717909287945076358 7.764682614231156243533860106254 
0.420572690745127042433182396053 0.118784933483585541935667606595 0.353509631991383077576074356330 0.173249402516840844690193534916 0.895416790121385974821066611185 0.233526492204780389272400498157 0.181703534927279086730322887888 0.026173156947374542902196026262 0.831098969576034019013377474039 0.455883262311597703408949655568 0.496455340869536354553304136061 0.000756876008664697508265817305  | 7.234342119049560260179987380980 1.846573173710319037965632560372 5.802216119885637901631980639650 
0.738687339965153011434040308814 0.623267337280864586190887166595 0.677143613140606559497314265172 0.904177234116502082095223613578 0.211185947509808236155492977559 0.721498805755144689833002757950 0.048046540545767069119165171287 0.326106845469434913908912676561 0.927700767027228812011685477046 0.287128331858895191608382901904 0.853657769891574269571776767407 0.758956213392703360476332363760  | 2.247603693663495327825785352616 3.205537333666252930441942226025 8.996084249363677898259084031451 
0.255385882893714888375313876168 0.922667196372408682236709864810 0.454183233504149130865812367119 0.367637379242674477985985959094 0.639063418401152660841546548909 0.220058268088769160009121605981 0.357132675778671027089217204775 0.661231899646829157646266139636 0.055887288301777804377934444346 0.546140693206979999096972733241 0.337932427160367421237197049777 0.496071344697350147256997843215  | 1.604619901509134249906196600932 8.105087043782869926644707447849 3.504581810795191820773197832750 
0.126278910822700374261273736920 0.581402957367846751068896082870 0.276592021780163399569119064836 0.397924255168882634592364411219 0.390878679989921984372358565452 0.363341419916566210623898314225 0.353889381703161753911501818948 0.578503366743783664638556274440 0.641033540053121853041773192672 0.638362170746426538237017211941 0.728713832667772787310411786166 0.985499601223626342516581644304  | 5.679305473937233728065621107817 7.150018291207493881245227385079 1.835368830330180944798712516786 
0.281541567438253759192434699798 0.581785632092356785882714120817 0.759762055662067115058277977369 0.860847301812944332155552729091 0.486272429769707636992848165391 0.597903377274649927564098561561 0.063440014966456015343965191278 0.457553033836756384289401466958 0.297622343689605273198139911983 0.627108709309860845593220801675 0.557484362961018553583869561407 0.737455147507430242015402654943  | 5.143886760894083920447883429006 6.479883762308944916696873406181 3.917645015197559477115873960429 
